2459482.327646	11.875798
2459482.329035	11.887766
2459482.330424	11.884914
2459482.331813	11.879162
2459482.333202	11.891440
2459482.334591	11.885384
2459482.335980	11.888155
2459482.337369	11.883706
2459482.338758	11.886147
2459482.340147	11.882474
2459482.341537	11.873679
2459482.342926	11.879397
2459482.344315	11.885505
2459482.345704	11.879527
2459482.347093	11.882207
2459482.348482	11.889928
2459482.349871	11.873578
2459482.351260	11.887183
2459482.352649	11.883167
2459482.354038	11.883758
2459482.355427	11.890606
2459482.356816	11.888540
2459482.358205	11.878710
2459482.359594	11.895410
2459482.360983	11.887865
2459482.362372	11.884548
2459482.363761	11.888856
2459482.365150	11.889898
2459482.366539	11.881755
2459482.367928	11.889280
2459482.369317	11.879996
2459482.370706	11.891384
2459482.372095	11.881287
2459482.373484	11.891878
2459482.374873	11.889843
2459482.376262	11.885367
2459482.377651	11.896305
2459482.379040	11.891133
2459482.380429	11.892291
2459482.381818	11.884641
2459482.383207	11.894256
2459482.384596	11.895393
2459482.385985	11.893622
2459482.387374	11.891568
2459482.388763	11.891698
2459482.390152	11.895144
2459482.391541	11.895969
2459482.392930	11.895551
2459482.394319	11.905003
2459482.395708	11.896317
2459482.397097	11.897048
2459482.398486	11.891449
2459482.399875	11.898925
2459482.401264	11.894413
2459482.402653	11.889645
2459482.404042	11.887278
2459482.405432	11.898552
2459482.406821	11.904096
2459482.408210	11.896259
2459482.409599	11.903567
2459482.410988	11.884203
2459482.412377	11.891864
2459482.413766	11.897541
2459482.415155	11.904709
2459482.416544	11.894975
2459482.417933	11.902562
2459482.419322	11.896407
2459482.420711	11.904079
2459482.422100	11.897793
2459482.423489	11.903464
2459482.424878	11.902333
2459482.426267	11.905788
2459482.427656	11.902314
2459482.429045	11.904050
2459482.430434	11.911404
2459482.431823	11.905224
2459482.433212	11.904773
2459482.434601	11.900083
2459482.435990	11.904128
2459482.437379	11.902653
2459482.438768	11.902188
2459482.440157	11.913169
2459482.441546	11.902766
2459482.442935	11.907785
2459482.444324	11.904451
2459482.445713	11.903218
2459482.447102	11.911232
2459482.448491	11.914266
2459482.449880	11.906356
2459482.451269	11.912296
2459482.452658	11.913547
2459482.454047	11.923749
2459482.455436	11.920515
2459482.456825	11.925014
2459482.458214	11.928275
2459482.459603	11.927960
2459482.460992	11.939725
2459482.462381	11.943706
2459482.463770	11.936188
2459482.465159	11.954001
2459482.466548	11.943947
2459482.467938	11.954493
2459482.469327	11.957785
2459482.470716	11.958499
2459482.472105	11.963223
2459482.473494	11.960622
2459482.474883	11.968340
2459482.476272	11.978831
2459482.477661	11.980215
2459482.479050	11.989203
2459482.480439	11.985630
2459482.481828	11.995482
2459482.483217	11.988676
2459482.484606	12.008409
2459482.485995	12.006294
2459482.487384	12.005370
2459482.488773	12.012937
2459482.490162	12.017379
2459482.491551	12.022356
2459482.492940	12.033882
2459482.494329	12.026823
2459482.495718	12.035809
2459482.497107	12.037562
2459482.498496	12.034112
2459482.499885	12.030755
2459482.501274	12.037682
2459482.502663	12.032744
2459482.504052	12.030776
2459482.505441	12.029059
2459482.506830	12.037082
2459482.508219	12.026363
2459482.509608	12.038953
2459482.510997	12.030438
2459482.512386	12.039704
2459482.513775	12.041336
2459482.515164	12.052178
2459482.516553	12.039530
2459482.517942	12.037307
2459482.519331	12.030042
2459482.520720	12.030431
2459482.522109	12.037027
2459482.523498	12.038760
2459482.524887	12.045057
2459482.526276	12.038758
2459482.527665	12.039652
2459482.529054	12.028497
2459482.530443	12.031162
2459482.531833	12.021206
2459482.533222	12.014418
2459482.534611	12.025320
2459482.536000	12.009350
2459482.537389	12.016511
2459482.538778	12.005968
2459482.540167	11.999510
2459482.541556	12.003571
2459482.542945	11.992311
2459482.544334	11.992486
2459482.545723	11.983883
2459482.547112	11.983548
2459482.548501	11.981628
2459482.549890	11.967088
2459482.551279	11.965483
2459482.552668	11.958917
2459482.554057	11.954543
2459482.555446	11.961367
2459482.556835	11.960650
2459482.558224	11.949706
2459482.559613	11.947484
2459482.561002	11.930699
2459482.562391	11.937707
2459482.563780	11.937219
2459482.565169	11.932983
2459482.566558	11.921413
2459482.567947	11.913327
2459482.569336	11.921419
2459482.570725	11.920122
2459482.572114	11.912206
2459482.573503	11.916507
2459482.574892	11.914626
2459482.576281	11.916555
2459482.577670	11.910895
2459482.579059	11.904279
2459482.580448	11.902939
2459482.581837	11.910330
2459482.583226	11.909611
2459482.584615	11.903308
2459482.586004	11.906567
2459482.587393	11.912166
2459482.588782	11.902429
2459482.590171	11.905243
2459482.591560	11.902288
2459482.592949	11.901092
2459482.594338	11.902559
2459482.595728	11.902814
2459482.597117	11.897590
2459482.598506	11.901576
2459482.599895	11.900945
2459482.601284	11.905568
2459482.602673	11.905744
2459482.604062	11.906832
2459482.605451	11.899057
2459482.606840	11.896939
2459482.608229	11.901709
2459482.609618	11.898580
2459482.611007	11.892110
2459482.612396	11.891282
2459482.613785	11.895272
2459482.615174	11.895141
2459482.616563	11.900071
2459482.617952	11.901879
2459482.619341	11.896953
2459482.620730	11.893625
2459482.622119	11.901719
2459482.623508	11.892861
2459482.624897	11.898082
2459482.626286	11.897335
2459482.627675	11.890622
2459482.629064	11.891291
2459482.630453	11.887843
2459482.631842	11.900822
2459482.633231	11.884857
2459482.634620	11.894551
2459482.636009	11.891373
2459482.637398	11.880500
2459482.638787	11.887238
2459482.640176	11.888849
2459482.641565	11.891077
2459482.642954	11.884702
2459482.644343	11.884380
2459482.645732	11.885503
2459482.647121	11.886925
2459482.648510	11.886311
2459482.649899	11.883900
2459482.651288	11.889462
2459482.652677	11.892388
2459482.654066	11.878308
2459482.655455	11.884678
2459482.656844	11.889874
2459482.658233	11.892630
2459482.659623	11.887440
2459482.661012	11.887031
2459482.662401	11.871944
2459482.663790	11.891659
2459482.665179	11.891641
2459482.666568	11.879031
2459482.667957	11.887324
2459482.669346	11.884736
2459482.670735	11.879574
2459482.672124	11.884453
2459482.673513	11.883937
2459482.674902	11.889284
2459482.676291	11.883258
2459482.677680	11.884781
2459482.679069	11.889354
2459482.680458	11.885008
2459482.681847	11.888542
2459482.683236	11.889325
2459482.684625	11.884807
2459482.686014	11.874402
2459482.687403	11.884124
2459482.688792	11.888871
2459482.690181	11.886502
2459482.691570	11.877883
2459482.692959	11.875352
2459482.694348	11.892257
2459482.695737	11.880322
2459482.697126	11.881437
2459482.698515	11.884339
2459482.699904	11.884866
2459482.701293	11.886537
2459482.702682	11.875214
2459482.704071	11.883906
2459482.705460	11.876649
2459482.706849	11.881775
2459482.708238	11.878810
2459482.709627	11.889238
2459482.711016	11.880677
2459482.712405	11.883284
2459482.713794	11.876489
2459482.715183	11.889192
2459482.716572	11.882234
2459482.717961	11.883887
2459482.719350	11.880787
2459482.720739	11.882847
2459482.722128	11.887980
2459482.723517	11.887845
2459482.724907	11.881985
2459482.726296	11.884169
2459482.727685	11.890491
2459482.729074	11.886184
2459482.730463	11.884239
2459482.731852	11.888659
2459482.733241	11.885889
2459482.734630	11.890511
2459482.736019	11.887691
2459482.737408	11.887364
2459482.738797	11.888659
2459482.740186	11.888318
2459482.741575	11.886980
2459482.742964	11.876434
2459482.744353	11.887054
2459482.745742	11.888793
2459482.747131	11.888012
2459482.748520	11.883982
2459482.749909	11.878186
2459482.751298	11.885672
2459482.752687	11.900763
2459482.754076	11.897095
2459482.755465	11.891977
2459482.756854	11.886083
2459482.758243	11.886207
2459482.759632	11.883783
2459482.761021	11.887835
2459482.762410	11.892505
2459482.763799	11.892565
2459482.765188	11.887962
2459482.766577	11.887253
2459482.767966	11.887481
2459482.769355	11.886260
2459482.770744	11.891980
2459482.772133	11.897786
2459482.773522	11.903693
2459482.774911	11.892933
2459482.776300	11.895547
2459482.777689	11.888427
2459482.779078	11.894174
2459482.780467	11.898221
2459482.781856	11.898463
2459482.783245	11.895877
2459482.784634	11.903625
2459482.786023	11.893798
2459482.787412	11.901980
2459482.788802	11.899630
2459482.790191	11.897845
2459482.791580	11.899122
2459482.792969	11.901303
2459482.794358	11.892197
2459482.795747	11.897608
2459482.797136	11.895450
2459482.798525	11.892873
2459482.799914	11.896796
2459482.801303	11.897831
2459482.802692	11.901489
2459482.804081	11.892377
2459482.805470	11.902092
2459482.806859	11.903214
2459482.808248	11.903093
2459482.809637	11.898995
2459482.811026	11.899313
2459482.812415	11.899163
2459482.813804	11.906524
2459482.815193	11.901462
2459482.816582	11.895169
2459482.817971	11.902635
2459482.819360	11.899999
2459482.820749	11.911690
2459482.822138	11.906605
2459482.823527	11.913076
2459482.824916	11.920947
2459482.826305	11.918598
2459482.827694	11.908268
2459482.829083	11.926078
2459482.830472	11.919539
2459482.831861	11.927740
2459482.833250	11.932621
2459482.834639	11.934552
2459482.836028	11.936788
2459482.837417	11.947687
2459482.838806	11.953640
2459482.840195	11.968305
2459482.841584	11.964896
2459482.842973	11.967088
2459482.844362	11.978658
2459482.845751	11.973996
2459482.847140	11.996669
2459482.848529	11.990691
2459482.849918	12.004197
2459482.851307	12.002021
2459482.852696	12.019807
2459482.854086	12.023371
2459482.855475	12.026282
2459482.856864	12.040263
2459482.858253	12.033966
2459482.859642	12.046482
2459482.861031	12.060127
2459482.862420	12.070033
2459482.863809	12.075342
2459482.865198	12.086862
2459482.866587	12.085177
2459482.867976	12.097866
2459482.869365	12.097727
2459482.870754	12.114442
2459482.872143	12.105889
2459482.873532	12.108044
2459482.874921	12.113054
2459482.876310	12.119256
2459482.877699	12.120533
2459482.879088	12.117769
2459482.880477	12.123335
2459482.881866	12.112224
2459482.883255	12.112660
2459482.884644	12.114983
2459482.886033	12.109339
2459482.887422	12.109847
2459482.888811	12.118089
2459482.890200	12.111911
2459482.891589	12.120316
2459482.892978	12.118548
2459482.894367	12.108803
2459482.895756	12.112769
2459482.897145	12.111090
2459482.898534	12.113208
2459482.899923	12.107276
2459482.901312	12.117491
2459482.902701	12.104283
2459482.904090	12.105916
2459482.905479	12.092604
2459482.906868	12.088528
2459482.908257	12.081668
2459482.909646	12.074339
2459482.911035	12.075512
2459482.912424	12.060572
2459482.913813	12.054227
2459482.915202	12.054962
2459482.916591	12.029390
2459482.917980	12.025482
2459482.919370	12.022342
2459482.920759	12.016418
2459482.922148	12.006982
2459482.923537	12.003866
2459482.924926	11.999812
2459482.926315	11.990076
2459482.927704	11.978209
2459482.929093	11.974468
2459482.930482	11.965433
2459482.931871	11.960935
2459482.933260	11.967020
2459482.934649	11.955359
2459482.936038	11.949290
2459482.937427	11.948125
2459482.938816	11.942050
2459482.940205	11.934948
2459482.941594	11.931352
2459482.942983	11.928050
2459482.944372	11.923031
2459482.945761	11.917088
2459482.947150	11.914055
2459482.948539	11.918169
2459482.949928	11.910005
2459482.951317	11.909579
2459482.952706	11.906597
2459482.954095	11.902097
2459482.955484	11.897529
2459482.956873	11.900512
2459482.958262	11.897184
2459482.959651	11.906114
2459482.961040	11.888184
2459482.962429	11.905133
2459482.963818	11.893905
2459482.965207	11.908665
2459482.966596	11.900296
2459482.967985	11.899747
2459482.969374	11.893166
2459482.970763	11.899049
2459482.972152	11.898139
2459482.973541	11.897711
2459482.974930	11.894772
2459482.976319	11.890900
2459482.977708	11.888266
2459482.979097	11.896674
2459482.980486	11.897938
2459482.981875	11.895211
2459482.983264	11.892662
2459482.984654	11.905866
2459482.986043	11.889794
2459482.987432	11.896101
2459482.988821	11.901041
2459482.990210	11.903372
2459482.991599	11.891199
2459482.992988	11.903084
2459482.994377	11.897308
2459482.995766	11.896616
2459482.997155	11.894939
2459482.998544	11.888677
2459482.999933	11.894127
2459483.001322	11.889211
2459483.002711	11.891804
2459483.004100	11.889214
2459483.005489	11.894069
2459483.006878	11.887394
2459483.008267	11.896591
2459483.009656	11.892237
2459483.011045	11.886300
2459483.012434	11.893348
2459483.013823	11.891751
2459483.015212	11.892936
2459483.016601	11.889834
2459483.017990	11.884087
2459483.019379	11.889785
2459483.020768	11.885203
2459483.022157	11.885624
2459483.023546	11.883818
2459483.024935	11.890583
2459483.026324	11.889656
2459483.027713	11.895619
2459483.029102	11.887906
2459483.030491	11.882470
2459483.031880	11.890597
2459483.033269	11.881449
2459483.034658	11.885028
2459483.036047	11.883937
2459483.037436	11.876673
2459483.038825	11.878204
2459483.040214	11.894850
2459483.041603	11.883364
2459483.042992	11.885780
2459483.044381	11.886865
2459483.045770	11.875913
2459483.047159	11.879233
2459483.048548	11.888682
2459483.049938	11.882438
2459483.051327	11.879648
2459483.052716	11.884964
2459483.054105	11.885824
2459483.055494	11.883221
2459483.056883	11.889990
2459483.058272	11.877267
2459483.059661	11.883489
2459483.061050	11.881028
2459483.062439	11.887931
2459483.063828	11.875166
2459483.065217	11.874319
2459483.066606	11.879933
2459483.067995	11.879879
2459483.069384	11.886888
2459483.070773	11.886475
2459483.072162	11.886935
2459483.073551	11.884109
2459483.074940	11.884068
2459483.076329	11.874251
2459483.077718	11.881204
2459483.079107	11.880856
2459483.080496	11.886193
2459483.081885	11.885510
2459483.083274	11.887516
2459483.084663	11.877384
2459483.086052	11.882921
2459483.087441	11.890415
2459483.088830	11.883938
2459483.090219	11.877352
2459483.091608	11.892407
2459483.092997	11.874300
2459483.094386	11.884299
2459483.095775	11.881428
2459483.097164	11.882177
2459483.098553	11.877705
2459483.099942	11.875175
2459483.101331	11.879774
2459483.102720	11.885277
2459483.104109	11.884087
2459483.105498	11.892693
2459483.106887	11.879488
2459483.108276	11.890264
2459483.109665	11.885178
2459483.111054	11.890966
2459483.112443	11.882485
2459483.113832	11.884376
2459483.115221	11.881823
2459483.116611	11.886771
2459483.118000	11.882112
2459483.119389	11.888938
2459483.120778	11.889356
2459483.122167	11.888519
2459483.123556	11.886136
2459483.124945	11.892071
2459483.126334	11.894361
2459483.127723	11.887272
2459483.129112	11.888081
2459483.130501	11.883909
2459483.131890	11.886655
2459483.133279	11.885562
2459483.134668	11.883384
2459483.136057	11.896880
2459483.137446	11.887617
2459483.138835	11.888976
2459483.140224	11.892573
2459483.141613	11.896649
2459483.143002	11.891464
2459483.144391	11.892565
2459483.145780	11.898928
2459483.147169	11.893199
2459483.148558	11.901107
2459483.149947	11.893523
2459483.151336	11.897856
2459483.152725	11.903033
2459483.154114	11.897049
2459483.155503	11.892977
2459483.156892	11.903659
2459483.158281	11.900540
2459483.159670	11.898187
2459483.161059	11.895609
2459483.162448	11.901205
2459483.163837	11.900642
2459483.165226	11.898879
2459483.166615	11.897776
2459483.168004	11.899846
2459483.169393	11.894609
2459483.170782	11.893530
2459483.172171	11.898624
2459483.173560	11.901842
2459483.174949	11.900788
2459483.176338	11.904417
2459483.177727	11.909494
2459483.179116	11.904075
2459483.180505	11.903123
2459483.181894	11.901958
2459483.183284	11.909074
2459483.184673	11.890523
2459483.186062	11.911867
2459483.187451	11.905208
2459483.188840	11.909902
2459483.190229	11.905160
2459483.191618	11.913441
2459483.193007	11.902651
2459483.194396	11.901748
2459483.195785	11.903969
2459483.197174	11.908287
2459483.198563	11.917003
2459483.199952	11.917973
2459483.201341	11.917388
2459483.202730	11.913910
2459483.204119	11.918488
2459483.205508	11.922395
2459483.206897	11.928378
